fish_id,sex,Station,basin,Site,length,length_z,gut_length,gut_length_z,Gap,Gap_z,raker_length,raker_length_z,Comp1_z,Comp2_z,Comp3_z,taxon,count_in_stomach
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,orthocladinae,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,chrinominae,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,adult_fly,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,alona,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,other_cladocerans,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,stickleback_eggs,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,copepods,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,mollusks,0
RG210255,F,Lake,South,Lake/South,70,1.749374768629265,26,-2.1856846915607666,0.181,-1.5562077579988896,1.542,-0.3738328820701718,0.3895625404517047,-0.11704521158445444,1.6513550570474274,ostracod,0
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,tanypodinae,0
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,orthocladinae,3
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,chrinominae,0
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,adult_fly,6
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,alona,2
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,other_cladocerans,0
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,stickleback_eggs,0
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,copepods,0
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,mollusks,0
RG210256,F,Lake,South,Lake/South,69,1.6302831617761162,41,0.602599344927773,0.294,0.9239857554156976,1.6385,0.2818803854701019,-0.7282143726834132,-0.7821711856259841,2.146103296170455,ostracod,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,tanypodinae,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,orthocladinae,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,chrinominae,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,adult_fly,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,alona,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,other_cladocerans,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,stickleback_eggs,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,copepods,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,mollusks,0
RG210257,F,Lake,South,Lake/South,70,1.749374768629265,42,0.6576470064533586,0.256,0.03350086829548708,1.2875,-1.7477565284620218,0.1494765312975078,-0.549676936184456,1.5330272881358376,ostracod,0
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,tanypodinae,0
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,orthocladinae,1
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,chrinominae,2
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,adult_fly,1
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,alona,6
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,other_cladocerans,0
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,stickleback_eggs,4
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,copepods,0
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,mollusks,0
RG210258,M,Lake,South,Lake/South,47,-0.9897321889931598,18,-0.7861574397609896,0.108,-1.1477762755776968,0.9584999999999999,-0.42448266316787114,0.008119209153694577,-1.2339064260787784,-0.3112736724953653,ostracod,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,tanypodinae,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,orthocladinae,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,chrinominae,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,adult_fly,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,alona,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,other_cladocerans,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,stickleback_eggs,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,copepods,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,mollusks,0
RG210260,F,Lake,South,Lake/South,66,1.2730083412166695,40,0.7928728226027825,0.184,-1.15248934708954,1.403,-0.5852034439551336,-0.981905285694857,-1.1835037569939673,0.7498982563138408,ostracod,0
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,tanypodinae,0
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,orthocladinae,0
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,chrinominae,1
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,adult_fly,1
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,alona,0
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,other_cladocerans,1
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,stickleback_eggs,0
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,copepods,23
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,mollusks,0
RG210264,M,Lake,South,Lake/South,47,-0.9897321889931598,21,-0.253032746383341,0.168,0.12399062545780427,0.9915,-0.24633146343926113,-0.8107026239113883,-0.34876042975436117,1.5905812903820418,ostracod,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,tanypodinae,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,orthocladinae,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,chrinominae,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,adult_fly,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,alona,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,other_cladocerans,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,stickleback_eggs,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,copepods,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,mollusks,0
RG210265,F,Lake,South,Lake/South,51,-0.5133657615805642,40,2.6327813666072433,0.147,-0.6612578557621958,0.9175,-1.184845917984414,-0.18234649243649828,-0.6361530857444399,-0.05069427323446524,ostracod,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,tanypodinae,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,orthocladinae,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,chrinominae,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,adult_fly,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,alona,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,other_cladocerans,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,stickleback_eggs,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,copepods,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,mollusks,0
RG210266,F,Lake,South,Lake/South,63,0.9157335206572227,33,-0.08310308647750503,0.201,-0.5370578424029671,1.5365,0.5397670508577159,0.1259177716567603,1.416806045916659,-0.48929331986775326,ostracod,0
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,tanypodinae,0
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,orthocladinae,6
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,chrinominae,5
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,adult_fly,2
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,alona,3
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,other_cladocerans,0
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,stickleback_eggs,1
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,copepods,1
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,mollusks,0
RG210267,M,Lake,South,Lake/South,60,0.558458700097776,20,-2.0253283823130896,0.155,-1.2569815838036706,1.3625,0.004692275472161918,-0.6118471493367884,0.9832295658711743,-0.67297024105773,ostracod,0
RG210268,F,Lake,South,Lake/South,67,1.3920999480698184,33,-0.5737453648786947,0.197,-0.9619723683295748,1.646,0.5918812372277085,1.0219012330720352,-0.4255480493511756,-0.2244209898259236,tanypodinae,0
RG210268,F,Lake,South,Lake/South,67,1.3920999480698184,33,-0.5737453648786947,0.197,-0.9619723683295748,1.646,0.5918812372277085,1.0219012330720352,-0.4255480493511756,-0.2244209898259236,orthocladinae,0
